2.33104063e-06	1.528158e-09
2.33104994e-06	1.446836e-09
2.33105925e-06	1.327832e-09
2.33106857e-06	1.193893e-09
2.33107788e-06	9.843228e-10
2.33108720e-06	7.371040e-10
2.33109651e-06	7.236258e-10
2.33110582e-06	7.699419e-10
2.33111514e-06	1.083972e-09
2.33112445e-06	1.212704e-09
2.33113377e-06	1.320231e-09
2.33114308e-06	1.427289e-09
2.33115239e-06	1.456446e-09
2.33116171e-06	1.360566e-09
2.33117102e-06	1.177481e-09
2.33118034e-06	1.248435e-09
2.33118965e-06	1.243509e-09
2.33119897e-06	9.779035e-10
2.33120828e-06	7.684352e-10
2.33121759e-06	7.388656e-10
2.33122691e-06	8.214317e-10
2.33123622e-06	1.094625e-09
2.33124554e-06	1.128100e-09
2.33125485e-06	1.339876e-09
2.33126417e-06	1.507020e-09
2.33127348e-06	1.550793e-09
2.33128280e-06	1.600963e-09
2.33129211e-06	1.593045e-09
2.33130143e-06	1.480746e-09
2.33131074e-06	1.542897e-09
2.33132006e-06	1.653992e-09
2.33132937e-06	1.677795e-09
2.33133869e-06	1.666490e-09
2.33134800e-06	1.669112e-09
2.33135732e-06	1.645195e-09
2.33136663e-06	1.591822e-09
2.33137595e-06	1.379742e-09
2.33138526e-06	1.223809e-09
2.33139458e-06	1.370913e-09
2.33140389e-06	1.615999e-09
2.33141321e-06	1.654346e-09
2.33142252e-06	1.674443e-09
2.33143184e-06	1.706482e-09
2.33144115e-06	1.684230e-09
2.33145047e-06	1.665584e-09
2.33145978e-06	1.689497e-09
2.33146910e-06	1.629136e-09
2.33147841e-06	1.475892e-09
2.33148773e-06	1.523425e-09
2.33149705e-06	1.560906e-09
2.33150636e-06	1.501004e-09
2.33151568e-06	1.533595e-09
2.33152499e-06	1.557776e-09
2.33153431e-06	1.367083e-09
2.33154362e-06	1.162630e-09
2.33155294e-06	1.289931e-09
2.33156226e-06	1.446867e-09
2.33157157e-06	1.462294e-09
2.33158089e-06	1.450868e-09
2.33159020e-06	1.259491e-09
2.33159952e-06	9.939276e-10
2.33160883e-06	9.834355e-10
